duns,line_item,year,value
755107260,Total inventories ($000s),2014,-
755107260,Prepayments ($000s),2023,$233
755107260,Prepayments ($000s),2022,-
755107260,Prepayments ($000s),2021,$338
755107260,Prepayments ($000s),2020,$17
755107260,Prepayments ($000s),2019,-
755107260,Prepayments ($000s),2018,-
755107260,Prepayments ($000s),2017,-
755107260,Prepayments ($000s),2016,-
755107260,Prepayments ($000s),2015,-
755107260,Prepayments ($000s),2014,-
755107260,Derivative financial instruments ($000s),2023,
755107260,Derivative financial instruments ($000s),2022,
755107260,Derivative financial instruments ($000s),2021,
755107260,Derivative financial instruments ($000s),2020,
755107260,Derivative financial instruments ($000s),2019,-
755107260,Derivative financial instruments ($000s),2018,-
755107260,Derivative financial instruments ($000s),2017,-
755107260,Derivative financial instruments ($000s),2016,-
755107260,Derivative financial instruments ($000s),2015,-
755107260,Derivative financial instruments ($000s),2014,-
755107260,Other current assets ($000s),2023,$485
755107260,Other current assets ($000s),2022,$844
755107260,Other current assets ($000s),2021,$220
755107260,Other current assets ($000s),2020,$4
755107260,Other current assets ($000s),2019,-
755107260,Other current assets ($000s),2018,-
755107260,Other current assets ($000s),2017,-
755107260,Other current assets ($000s),2016,-
755107260,Other current assets ($000s),2015,-
755107260,Other current assets ($000s),2014,-
755107260,Total current assets for continuing operations ($000s),2023,"$7,866"
755107260,Total current assets for continuing operations ($000s),2022,"$11,655"
755107260,Total current assets for continuing operations ($000s),2021,"$9,579"
755107260,Total current assets for continuing operations ($000s),2020,$930
755107260,Total current assets for continuing operations ($000s),2019,-
755107260,Total current assets for continuing operations ($000s),2018,-
755107260,Total current assets for continuing operations ($000s),2017,-
755107260,Total current assets for continuing operations ($000s),2016,-
755107260,Total current assets for continuing operations ($000s),2015,-
755107260,Total current assets for continuing operations ($000s),2014,-
755107260,Assets held for sale ($000s),2023,
755107260,Assets held for sale ($000s),2022,
755107260,Assets held for sale ($000s),2021,
755107260,Assets held for sale ($000s),2020,
755107260,Assets held for sale ($000s),2019,-
755107260,Assets held for sale ($000s),2018,-
755107260,Assets held for sale ($000s),2017,-
755107260,Assets held for sale ($000s),2016,-
755107260,Assets held for sale ($000s),2015,-
755107260,Assets held for sale ($000s),2014,-
755107260,Total current assets ($000s),2023,"$7,866"
755107260,Total current assets ($000s),2022,"$11,655"
755107260,Total current assets ($000s),2021,"$9,579"
755107260,Total current assets ($000s),2020,$930
755107260,Total current assets ($000s),2019,-
755107260,Total current assets ($000s),2018,-
755107260,Total current assets ($000s),2017,-
755107260,Total current assets ($000s),2016,-
755107260,Total current assets ($000s),2015,-
755107260,Total current assets ($000s),2014,-
755107260,Non-current assets,2023,
755107260,Non-current assets,2022,
755107260,Non-current assets,2021,
755107260,Non-current assets,2020,
755107260,Non-current assets,2019,-
755107260,Non-current assets,2018,-
755107260,Non-current assets,2017,-
755107260,Non-current assets,2016,-
755107260,Non-current assets,2015,-
755107260,Non-current assets,2014,-
755107260,Receivables ($000s),2023,
755107260,Receivables ($000s),2022,
755107260,Receivables ($000s),2021,
755107260,Receivables ($000s),2020,
755107260,Receivables ($000s),2019,-
755107260,Receivables ($000s),2018,-
755107260,Receivables ($000s),2017,-
755107260,Receivables ($000s),2016,-
755107260,Receivables ($000s),2015,-
755107260,Receivables ($000s),2014,-
755107260,Investments in associates ($000s),2023,$0
755107260,Investments in associates ($000s),2022,$0
755107260,Investments in associates ($000s),2021,$0
755107260,Investments in associates ($000s),2020,$0
755107260,Investments in associates ($000s),2019,-
755107260,Investments in associates ($000s),2018,-
755107260,Investments in associates ($000s),2017,-
755107260,Investments in associates ($000s),2016,-
755107260,Investments in associates ($000s),2015,-
755107260,Investments in associates ($000s),2014,-
755107260,Investments in subsidiaries ($000s),2023,
755107260,Investments in subsidiaries ($000s),2022,
755107260,Investments in subsidiaries ($000s),2021,
755107260,Investments in subsidiaries ($000s),2020,
755107260,Investments in subsidiaries ($000s),2019,-
755107260,Investments in subsidiaries ($000s),2018,-
755107260,Investments in subsidiaries ($000s),2017,-
755107260,Investments in subsidiaries ($000s),2016,-
755107260,Investments in subsidiaries ($000s),2015,-
755107260,Investments in subsidiaries ($000s),2014,-
755107260,Available for sale financial assets ($000s),2023,$0
755107260,Available for sale financial assets ($000s),2022,$0
755107260,Available for sale financial assets ($000s),2021,$0
755107260,Available for sale financial assets ($000s),2020,$0
755107260,Available for sale financial assets ($000s),2019,-
755107260,Available for sale financial assets ($000s),2018,-
755107260,Available for sale financial assets ($000s),2017,-
755107260,Available for sale financial assets ($000s),2016,-
755107260,Available for sale financial assets ($000s),2015,-
755107260,Available for sale financial assets ($000s),2014,-
755107260,"Property, plant and equipment ($000s)",2023,$445
755107260,"Property, plant and equipment ($000s)",2022,$278
755107260,"Property, plant and equipment ($000s)",2021,$630
755107260,"Property, plant and equipment ($000s)",2020,$117
755107260,"Property, plant and equipment ($000s)",2019,-
755107260,"Property, plant and equipment ($000s)",2018,-
755107260,"Property, plant and equipment ($000s)",2017,-
755107260,"Property, plant and equipment ($000s)",2016,-
755107260,"Property, plant and equipment ($000s)",2015,-
755107260,"Property, plant and equipment ($000s)",2014,-
755107260,Intangible assets and goodwill ($000s),2023,"$153,693"
755107260,Intangible assets and goodwill ($000s),2022,"$156,531"
755107260,Intangible assets and goodwill ($000s),2021,"$154,257"
755107260,Intangible assets and goodwill ($000s),2020,$0
755107260,Intangible assets and goodwill ($000s),2019,-
755107260,Intangible assets and goodwill ($000s),2018,-
755107260,Intangible assets and goodwill ($000s),2017,-
755107260,Intangible assets and goodwill ($000s),2016,-
755107260,Intangible assets and goodwill ($000s),2015,-
755107260,Intangible assets and goodwill ($000s),2014,-
755107260,Deferred tax assets ($000s),2023,
755107260,Deferred tax assets ($000s),2022,
755107260,Deferred tax assets ($000s),2021,
755107260,Deferred tax assets ($000s),2020,
755107260,Deferred tax assets ($000s),2019,-
755107260,Deferred tax assets ($000s),2018,-
755107260,Deferred tax assets ($000s),2017,-
755107260,Deferred tax assets ($000s),2016,-
755107260,Deferred tax assets ($000s),2015,-
755107260,Deferred tax assets ($000s),2014,-
755107260,Other non-current assets ($000s),2023,"$2,146"
755107260,Other non-current assets ($000s),2022,$903
755107260,Other non-current assets ($000s),2021,"$1,020"
755107260,Other non-current assets ($000s),2020,$399
755107260,Other non-current assets ($000s),2019,-
755107260,Other non-current assets ($000s),2018,-
755107260,Other non-current assets ($000s),2017,-
755107260,Other non-current assets ($000s),2016,-
755107260,Other non-current assets ($000s),2015,-
755107260,Other non-current assets ($000s),2014,-
755107260,Total non-current assets ($000s),2023,"$156,284"
755107260,Total non-current assets ($000s),2022,"$157,713"
755107260,Total non-current assets ($000s),2021,"$155,907"
755107260,Total non-current assets ($000s),2020,$516
755107260,Total non-current assets ($000s),2019,-
755107260,Total non-current assets ($000s),2018,-
755107260,Total non-current assets ($000s),2017,-
755107260,Total non-current assets ($000s),2016,-
755107260,Total non-current assets ($000s),2015,-
755107260,Total non-current assets ($000s),2014,-
755107260,TOTAL ASSETS ($000s),2023,"$164,149"
755107260,TOTAL ASSETS ($000s),2022,"$169,368"
755107260,TOTAL ASSETS ($000s),2021,"$165,486"
755107260,TOTAL ASSETS ($000s),2020,"$1,446"
755107260,TOTAL ASSETS ($000s),2019,-
755107260,TOTAL ASSETS ($000s),2018,-
755107260,TOTAL ASSETS ($000s),2017,-
755107260,TOTAL ASSETS ($000s),2016,-
755107260,TOTAL ASSETS ($000s),2015,-
755107260,TOTAL ASSETS ($000s),2014,-
755107260,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2023,"$169,368"
755107260,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2022,"$165,486"
755107260,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2021,"$1,446"
755107260,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2020,-
755107260,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2019,-
755107260,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2018,-
755107260,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2017,-
755107260,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2016,-
755107260,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2015,-
755107260,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2014,-
755107260,Current liabilities,2023,
755107260,Current liabilities,2022,
755107260,Current liabilities,2021,
755107260,Current liabilities,2020,
755107260,Current liabilities,2019,-
755107260,Current liabilities,2018,-
755107260,Current liabilities,2017,-
755107260,Current liabilities,2016,-
755107260,Current liabilities,2015,-
755107260,Current liabilities,2014,-
755107260,Trade payables ($000s),2023,-
755107260,Trade payables ($000s),2022,$25
755107260,Trade payables ($000s),2021,$153
755107260,Trade payables ($000s),2020,$18
755107260,Trade payables ($000s),2019,-
755107260,Trade payables ($000s),2018,-
755107260,Trade payables ($000s),2017,-
755107260,Trade payables ($000s),2016,-
755107260,Trade payables ($000s),2015,-
755107260,Trade payables ($000s),2014,-
755107260,Other payables ($000s),2023,"$2,805"
755107260,Other payables ($000s),2022,"$2,370"
755107260,Other payables ($000s),2021,"$3,695"
755107260,Other payables ($000s),2020,$216
755107260,Other payables ($000s),2019,-
755107260,Other payables ($000s),2018,-
755107260,Other payables ($000s),2017,-
755107260,Other payables ($000s),2016,-
755107260,Other payables ($000s),2015,-
755107260,Other payables ($000s),2014,-
755107260,Overdrafts ($000s),2023,
755107260,Overdrafts ($000s),2022,
755107260,Overdrafts ($000s),2021,
755107260,Overdrafts ($000s),2020,
755107260,Overdrafts ($000s),2019,-
755107260,Overdrafts ($000s),2018,-
755107260,Overdrafts ($000s),2017,-
755107260,Overdrafts ($000s),2016,-
755107260,Overdrafts ($000s),2015,-
755107260,Overdrafts ($000s),2014,-
755107260,Loans - secured ($000s),2023,
755107260,Loans - secured ($000s),2022,
755107260,Loans - secured ($000s),2021,
755107260,Loans - secured ($000s),2020,
755107260,Loans - secured ($000s),2019,-
755107260,Loans - secured ($000s),2018,-
755107260,Loans - secured ($000s),2017,-
755107260,Loans - secured ($000s),2016,-
755107260,Loans - secured ($000s),2015,-
755107260,Loans - secured ($000s),2014,-
755107260,Loans - unsecured ($000s),2023,
755107260,Loans - unsecured ($000s),2022,
755107260,Loans - unsecured ($000s),2021,
755107260,Loans - unsecured ($000s),2020,
755107260,Loans - unsecured ($000s),2019,-
755107260,Loans - unsecured ($000s),2018,-
755107260,Loans - unsecured ($000s),2017,-
755107260,Loans - unsecured ($000s),2016,-
755107260,Loans - unsecured ($000s),2015,-
755107260,Loans - unsecured ($000s),2014,-
755107260,Obligations under finance leases and hire purchase ($000s),2023,$551
755107260,Obligations under finance leases and hire purchase ($000s),2022,$185
755107260,Obligations under finance leases and hire purchase ($000s),2021,$719
755107260,Obligations under finance leases and hire purchase ($000s),2020,$98
755107260,Obligations under finance leases and hire purchase ($000s),2019,-
755107260,Obligations under finance leases and hire purchase ($000s),2018,-
755107260,Obligations under finance leases and hire purchase ($000s),2017,-
755107260,Obligations under finance leases and hire purchase ($000s),2016,-
755107260,Obligations under finance leases and hire purchase ($000s),2015,-
755107260,Obligations under finance leases and hire purchase ($000s),2014,-
755107260,Loans from related parties ($000s),2023,$461
755107260,Loans from related parties ($000s),2022,"$1,003"
755107260,Loans from related parties ($000s),2021,"$6,343"
755107260,Loans from related parties ($000s),2020,"$3,810"
755107260,Loans from related parties ($000s),2019,-
755107260,Loans from related parties ($000s),2018,-
755107260,Loans from related parties ($000s),2017,-
755107260,Loans from related parties ($000s),2016,-
755107260,Loans from related parties ($000s),2015,-
755107260,Loans from related parties ($000s),2014,-
755107260,Total current interest-bearing loans and borrowings ($000s),2023,"$1,011"
755107260,Total current interest-bearing loans and borrowings ($000s),2022,"$1,188"
755107260,Total current interest-bearing loans and borrowings ($000s),2021,"$7,062"
755107260,Total current interest-bearing loans and borrowings ($000s),2020,"$3,908"
755107260,Total current interest-bearing loans and borrowings ($000s),2019,-
755107260,Total current interest-bearing loans and borrowings ($000s),2018,-
755107260,Total current interest-bearing loans and borrowings ($000s),2017,-
755107260,Total current interest-bearing loans and borrowings ($000s),2016,-
755107260,Total current interest-bearing loans and borrowings ($000s),2015,-
755107260,Total current interest-bearing loans and borrowings ($000s),2014,-
755107260,Income tax payable/(refundable) ($000s),2023,$983
755107260,Income tax payable/(refundable) ($000s),2022,$870
755107260,Income tax payable/(refundable) ($000s),2021,"$1,692"
755107260,Income tax payable/(refundable) ($000s),2020,-
755107260,Income tax payable/(refundable) ($000s),2019,-
755107260,Income tax payable/(refundable) ($000s),2018,-
755107260,Income tax payable/(refundable) ($000s),2017,-
755107260,Income tax payable/(refundable) ($000s),2016,-
755107260,Income tax payable/(refundable) ($000s),2015,-
755107260,Income tax payable/(refundable) ($000s),2014,-
755107260,Provisions ($000s),2023,$867
755107260,Provisions ($000s),2022,"$1,541"
755107260,Provisions ($000s),2021,"$1,655"
755107260,Provisions ($000s),2020,$48
755107260,Provisions ($000s),2019,-
755107260,Provisions ($000s),2018,-
755107260,Provisions ($000s),2017,-
755107260,Provisions ($000s),2016,-
755107260,Provisions ($000s),2015,-
755107260,Provisions ($000s),2014,-
755107260,Other current liabilities ($000s),2023,"$4,140"
755107260,Other current liabilities ($000s),2022,"$4,454"
755107260,Other current liabilities ($000s),2021,"$4,935"
755107260,Other current liabilities ($000s),2020,$279
755107260,Other current liabilities ($000s),2019,-
755107260,Other current liabilities ($000s),2018,-
755107260,Other current liabilities ($000s),2017,-
755107260,Other current liabilities ($000s),2016,-
755107260,Other current liabilities ($000s),2015,-
755107260,Other current liabilities ($000s),2014,-
755107260,Total current liabilities for continuing operations ($000s),2023,"$9,806"
755107260,Total current liabilities for continuing operations ($000s),2022,"$10,448"
755107260,Total current liabilities for continuing operations ($000s),2021,"$19,191"
755107260,Total current liabilities for continuing operations ($000s),2020,"$4,468"
755107260,Total current liabilities for continuing operations ($000s),2019,-
755107260,Total current liabilities for continuing operations ($000s),2018,-
755107260,Total current liabilities for continuing operations ($000s),2017,-
755107260,Total current liabilities for continuing operations ($000s),2016,-
755107260,Total current liabilities for continuing operations ($000s),2015,-
755107260,Total current liabilities for continuing operations ($000s),2014,-
755107260,Liabilities directly associated with assets held for sale ($000s),2023,
755107260,Liabilities directly associated with assets held for sale ($000s),2022,
755107260,Liabilities directly associated with assets held for sale ($000s),2021,
755107260,Liabilities directly associated with assets held for sale ($000s),2020,
755107260,Liabilities directly associated with assets held for sale ($000s),2019,-
755107260,Liabilities directly associated with assets held for sale ($000s),2018,-
755107260,Liabilities directly associated with assets held for sale ($000s),2017,-
755107260,Liabilities directly associated with assets held for sale ($000s),2016,-
755107260,Liabilities directly associated with assets held for sale ($000s),2015,-
755107260,Liabilities directly associated with assets held for sale ($000s),2014,-
755107260,Total current liabilities ($000s),2023,"$9,806"
755107260,Total current liabilities ($000s),2022,"$10,448"
755107260,Total current liabilities ($000s),2021,"$19,191"
755107260,Total current liabilities ($000s),2020,"$4,468"
755107260,Total current liabilities ($000s),2019,-
755107260,Total current liabilities ($000s),2018,-
755107260,Total current liabilities ($000s),2017,-
755107260,Total current liabilities ($000s),2016,-
755107260,Total current liabilities ($000s),2015,-
755107260,Total current liabilities ($000s),2014,-
755107260,Total current liabilities for previous year ($000s),2023,"$10,448"
755107260,Total current liabilities for previous year ($000s),2022,"$19,191"
755107260,Total current liabilities for previous year ($000s),2021,"$4,468"
755107260,Total current liabilities for previous year ($000s),2020,-
755107260,Total current liabilities for previous year ($000s),2019,-
755107260,Total current liabilities for previous year ($000s),2018,-
755107260,Total current liabilities for previous year ($000s),2017,-
755107260,Total current liabilities for previous year ($000s),2016,-
755107260,Total current liabilities for previous year ($000s),2015,-
755107260,Total current liabilities for previous year ($000s),2014,-
755107260,Non-current liabilities,2023,
755107260,Non-current liabilities,2022,
755107260,Non-current liabilities,2021,
755107260,Non-current liabilities,2020,
755107260,Non-current liabilities,2019,-
755107260,Non-current liabilities,2018,-
755107260,Non-current liabilities,2017,-
755107260,Non-current liabilities,2016,-
755107260,Non-current liabilities,2015,-
755107260,Non-current liabilities,2014,-
755107260,Total non-current interest-bearing loans and borrowings ($000s),2023,"$65,293"
755107260,Total non-current interest-bearing loans and borrowings ($000s),2022,"$79,797"
755107260,Total non-current interest-bearing loans and borrowings ($000s),2021,"$75,511"
755107260,Total non-current interest-bearing loans and borrowings ($000s),2020,$138
755107260,Total non-current interest-bearing loans and borrowings ($000s),2019,-
755107260,Total non-current interest-bearing loans and borrowings ($000s),2018,-
755107260,Total non-current interest-bearing loans and borrowings ($000s),2017,-
755107260,Total non-current interest-bearing loans and borrowings ($000s),2016,-
755107260,Total non-current interest-bearing loans and borrowings ($000s),2015,-
755107260,Total non-current interest-bearing loans and borrowings ($000s),2014,-
755107260,Deferred tax liabilities ($000s),2023,"$4,802"
755107260,Deferred tax liabilities ($000s),2022,"$3,860"
755107260,Deferred tax liabilities ($000s),2021,-
755107260,Deferred tax liabilities ($000s),2020,-
755107260,Deferred tax liabilities ($000s),2019,-
755107260,Deferred tax liabilities ($000s),2018,-
755107260,Deferred tax liabilities ($000s),2017,-
755107260,Deferred tax liabilities ($000s),2016,-
755107260,Deferred tax liabilities ($000s),2015,-
755107260,Deferred tax liabilities ($000s),2014,-
755107260,Convertible redeemable preference shares ($000s),2023,
755107260,Convertible redeemable preference shares ($000s),2022,
755107260,Convertible redeemable preference shares ($000s),2021,
755107260,Convertible redeemable preference shares ($000s),2020,
755107260,Convertible redeemable preference shares ($000s),2019,-
755107260,Convertible redeemable preference shares ($000s),2018,-
755107260,Convertible redeemable preference shares ($000s),2017,-
755107260,Convertible redeemable preference shares ($000s),2016,-
755107260,Convertible redeemable preference shares ($000s),2015,-
755107260,Convertible redeemable preference shares ($000s),2014,-
755107260,Other non-current liabilities ($000s),2023,$0
755107260,Other non-current liabilities ($000s),2022,$0
755107260,Other non-current liabilities ($000s),2021,$0
755107260,Other non-current liabilities ($000s),2020,$0
755107260,Other non-current liabilities ($000s),2019,-
755107260,Other non-current liabilities ($000s),2018,-
755107260,Other non-current liabilities ($000s),2017,-
755107260,Other non-current liabilities ($000s),2016,-
755107260,Other non-current liabilities ($000s),2015,-
755107260,Other non-current liabilities ($000s),2014,-
755107260,Total non-current liabilities ($000s),2023,"$70,896"
755107260,Total non-current liabilities ($000s),2022,"$83,837"
755107260,Total non-current liabilities ($000s),2021,"$75,663"
755107260,Total non-current liabilities ($000s),2020,$183
755107260,Total non-current liabilities ($000s),2019,-
755107260,Total non-current liabilities ($000s),2018,-
755107260,Total non-current liabilities ($000s),2017,-
755107260,Total non-current liabilities ($000s),2016,-
755107260,Total non-current liabilities ($000s),2015,-
755107260,Total non-current liabilities ($000s),2014,-
755107260,TOTAL LIABILITIES ($000s),2023,"$80,702"
755107260,TOTAL LIABILITIES ($000s),2022,"$94,284"
755107260,TOTAL LIABILITIES ($000s),2021,"$94,854"
755107260,TOTAL LIABILITIES ($000s),2020,"$4,652"
755107260,TOTAL LIABILITIES ($000s),2019,-
755107260,TOTAL LIABILITIES ($000s),2018,-
755107260,TOTAL LIABILITIES ($000s),2017,-
755107260,TOTAL LIABILITIES ($000s),2016,-
755107260,TOTAL LIABILITIES ($000s),2015,-
755107260,TOTAL LIABILITIES ($000s),2014,-
755107260,NET ASSETS ($000s),2023,"$83,447"
755107260,NET ASSETS ($000s),2022,"$75,083"
755107260,NET ASSETS ($000s),2021,"$70,632"
755107260,NET ASSETS ($000s),2020,"($3,205)"
755107260,NET ASSETS ($000s),2019,-
755107260,NET ASSETS ($000s),2018,-
755107260,NET ASSETS ($000s),2017,-
755107260,NET ASSETS ($000s),2016,-
755107260,NET ASSETS ($000s),2015,-
755107260,NET ASSETS ($000s),2014,-
755107260,Equity,2023,
755107260,Equity,2022,
755107260,Equity,2021,
755107260,Equity,2020,
755107260,Equity,2019,-
755107260,Equity,2018,-
755107260,Equity,2017,-
755107260,Equity,2016,-
755107260,Equity,2015,-
755107260,Equity,2014,-
755107260,Equity attributable to equity holders of the parent,2023,
755107260,Equity attributable to equity holders of the parent,2022,
755107260,Equity attributable to equity holders of the parent,2021,
755107260,Equity attributable to equity holders of the parent,2020,
755107260,Equity attributable to equity holders of the parent,2019,-
755107260,Equity attributable to equity holders of the parent,2018,-
755107260,Equity attributable to equity holders of the parent,2017,-
755107260,Equity attributable to equity holders of the parent,2016,-
755107260,Equity attributable to equity holders of the parent,2015,-
755107260,Equity attributable to equity holders of the parent,2014,-
755107260,Contributed equity ($000s),2023,"$77,948"
755107260,Contributed equity ($000s),2022,"$77,948"
755107260,Contributed equity ($000s),2021,"$77,948"
755107260,Contributed equity ($000s),2020,$10
755107260,Contributed equity ($000s),2019,-
755107260,Contributed equity ($000s),2018,-
755107260,Contributed equity ($000s),2017,-
755107260,Contributed equity ($000s),2016,-
755107260,Contributed equity ($000s),2015,-
755107260,Contributed equity ($000s),2014,-
755107260,Retained earnings ($000s),2023,"$5,465"
755107260,Retained earnings ($000s),2022,"($2,864)"
755107260,Retained earnings ($000s),2021,"($7,315)"
755107260,Retained earnings ($000s),2020,"($3,215)"
755107260,Retained earnings ($000s),2019,-
755107260,Retained earnings ($000s),2018,-
755107260,Retained earnings ($000s),2017,-
755107260,Retained earnings ($000s),2016,-
755107260,Retained earnings ($000s),2015,-
755107260,Retained earnings ($000s),2014,-
755107260,Reserves ($000s),2023,$35
755107260,Reserves ($000s),2022,$0
755107260,Reserves ($000s),2021,$0
755107260,Reserves ($000s),2020,$0
755107260,Reserves ($000s),2019,-
755107260,Reserves ($000s),2018,-
755107260,Reserves ($000s),2017,-
755107260,Reserves ($000s),2016,-
755107260,Reserves ($000s),2015,-
755107260,Reserves ($000s),2014,-
755107260,Total Parent interests ($000s),2023,"$83,447"
755107260,Total Parent interests ($000s),2022,"$75,083"
755107260,Total Parent interests ($000s),2021,"$70,632"
755107260,Total Parent interests ($000s),2020,"($3,205)"
755107260,Total Parent interests ($000s),2019,-
755107260,Total Parent interests ($000s),2018,-
755107260,Total Parent interests ($000s),2017,-
755107260,Total Parent interests ($000s),2016,-
755107260,Total Parent interests ($000s),2015,-
755107260,Total Parent interests ($000s),2014,-
755107260,Minority interests ($000s),2023,
755107260,Minority interests ($000s),2022,
755107260,Minority interests ($000s),2021,
755107260,Minority interests ($000s),2020,
755107260,Minority interests ($000s),2019,-
755107260,Minority interests ($000s),2018,-
755107260,Minority interests ($000s),2017,-
755107260,Minority interests ($000s),2016,-
755107260,Minority interests ($000s),2015,-
755107260,Minority interests ($000s),2014,-
755107260,TOTAL EQUITY ($000s),2023,"$83,447"
755107260,TOTAL EQUITY ($000s),2022,"$75,083"
755107260,TOTAL EQUITY ($000s),2021,"$70,632"
755107260,TOTAL EQUITY ($000s),2020,"($3,205)"
755107260,TOTAL EQUITY ($000s),2019,-
755107260,TOTAL EQUITY ($000s),2018,-
755107260,TOTAL EQUITY ($000s),2017,-
755107260,TOTAL EQUITY ($000s),2016,-
755107260,TOTAL EQUITY ($000s),2015,-
755107260,TOTAL EQUITY ($000s),2014,-
755107260,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2023,"$75,083"
755107260,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2022,"$70,632"
755107260,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2021,"($3,205)"
755107260,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2020,-
755107260,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2019,-
755107260,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2018,-
755107260,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2017,-
755107260,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2016,-
755107260,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2015,-
755107260,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2014,-
