duns,line_item,year,value
744937530,TOTAL ASSETS ($000s),2015,-
744937530,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2024,"$892,853"
744937530,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2023,"$1,441,976"
744937530,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2022,"$1,102,663"
744937530,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2021,"$1,092,569"
744937530,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2020,-
744937530,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2019,-
744937530,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2018,-
744937530,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2017,-
744937530,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2016,-
744937530,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2015,-
744937530,Current liabilities,2024,
744937530,Current liabilities,2023,
744937530,Current liabilities,2022,
744937530,Current liabilities,2021,
744937530,Current liabilities,2020,-
744937530,Current liabilities,2019,-
744937530,Current liabilities,2018,-
744937530,Current liabilities,2017,-
744937530,Current liabilities,2016,-
744937530,Current liabilities,2015,-
744937530,Trade payables ($000s),2024,
744937530,Trade payables ($000s),2023,
744937530,Trade payables ($000s),2022,
744937530,Trade payables ($000s),2021,
744937530,Trade payables ($000s),2020,-
744937530,Trade payables ($000s),2019,-
744937530,Trade payables ($000s),2018,-
744937530,Trade payables ($000s),2017,-
744937530,Trade payables ($000s),2016,-
744937530,Trade payables ($000s),2015,-
744937530,Other payables ($000s),2024,"$32,786"
744937530,Other payables ($000s),2023,"$1,017,061"
744937530,Other payables ($000s),2022,"$25,576"
744937530,Other payables ($000s),2021,"$31,768"
744937530,Other payables ($000s),2020,"$91,748"
744937530,Other payables ($000s),2019,-
744937530,Other payables ($000s),2018,-
744937530,Other payables ($000s),2017,-
744937530,Other payables ($000s),2016,-
744937530,Other payables ($000s),2015,-
744937530,Overdrafts ($000s),2024,
744937530,Overdrafts ($000s),2023,
744937530,Overdrafts ($000s),2022,
744937530,Overdrafts ($000s),2021,
744937530,Overdrafts ($000s),2020,-
744937530,Overdrafts ($000s),2019,-
744937530,Overdrafts ($000s),2018,-
744937530,Overdrafts ($000s),2017,-
744937530,Overdrafts ($000s),2016,-
744937530,Overdrafts ($000s),2015,-
744937530,Loans - secured ($000s),2024,
744937530,Loans - secured ($000s),2023,
744937530,Loans - secured ($000s),2022,
744937530,Loans - secured ($000s),2021,
744937530,Loans - secured ($000s),2020,-
744937530,Loans - secured ($000s),2019,-
744937530,Loans - secured ($000s),2018,-
744937530,Loans - secured ($000s),2017,-
744937530,Loans - secured ($000s),2016,-
744937530,Loans - secured ($000s),2015,-
744937530,Loans - unsecured ($000s),2024,
744937530,Loans - unsecured ($000s),2023,
744937530,Loans - unsecured ($000s),2022,
744937530,Loans - unsecured ($000s),2021,
744937530,Loans - unsecured ($000s),2020,-
744937530,Loans - unsecured ($000s),2019,-
744937530,Loans - unsecured ($000s),2018,-
744937530,Loans - unsecured ($000s),2017,-
744937530,Loans - unsecured ($000s),2016,-
744937530,Loans - unsecured ($000s),2015,-
744937530,Obligations under finance leases and hire purchase ($000s),2024,"$1,148"
744937530,Obligations under finance leases and hire purchase ($000s),2023,"$1,331"
744937530,Obligations under finance leases and hire purchase ($000s),2022,"$1,251"
744937530,Obligations under finance leases and hire purchase ($000s),2021,"$1,235"
744937530,Obligations under finance leases and hire purchase ($000s),2020,$845
744937530,Obligations under finance leases and hire purchase ($000s),2019,-
744937530,Obligations under finance leases and hire purchase ($000s),2018,-
744937530,Obligations under finance leases and hire purchase ($000s),2017,-
744937530,Obligations under finance leases and hire purchase ($000s),2016,-
744937530,Obligations under finance leases and hire purchase ($000s),2015,-
744937530,Loans from related parties ($000s),2024,"$1,194,418"
744937530,Loans from related parties ($000s),2023,-
744937530,Loans from related parties ($000s),2022,"$1,283,367"
744937530,Loans from related parties ($000s),2021,"$894,904"
744937530,Loans from related parties ($000s),2020,"$730,008"
744937530,Loans from related parties ($000s),2019,-
744937530,Loans from related parties ($000s),2018,-
744937530,Loans from related parties ($000s),2017,-
744937530,Loans from related parties ($000s),2016,-
744937530,Loans from related parties ($000s),2015,-
744937530,Total current interest-bearing loans and borrowings ($000s),2024,"$1,195,566"
744937530,Total current interest-bearing loans and borrowings ($000s),2023,"$1,331"
744937530,Total current interest-bearing loans and borrowings ($000s),2022,"$1,284,618"
744937530,Total current interest-bearing loans and borrowings ($000s),2021,"$896,139"
744937530,Total current interest-bearing loans and borrowings ($000s),2020,"$730,853"
744937530,Total current interest-bearing loans and borrowings ($000s),2019,-
744937530,Total current interest-bearing loans and borrowings ($000s),2018,-
744937530,Total current interest-bearing loans and borrowings ($000s),2017,-
744937530,Total current interest-bearing loans and borrowings ($000s),2016,-
744937530,Total current interest-bearing loans and borrowings ($000s),2015,-
744937530,Income tax payable/(refundable) ($000s),2024,-
744937530,Income tax payable/(refundable) ($000s),2023,-
744937530,Income tax payable/(refundable) ($000s),2022,-
744937530,Income tax payable/(refundable) ($000s),2021,"$1,516"
744937530,Income tax payable/(refundable) ($000s),2020,-
744937530,Income tax payable/(refundable) ($000s),2019,-
744937530,Income tax payable/(refundable) ($000s),2018,-
744937530,Income tax payable/(refundable) ($000s),2017,-
744937530,Income tax payable/(refundable) ($000s),2016,-
744937530,Income tax payable/(refundable) ($000s),2015,-
744937530,Provisions ($000s),2024,"$7,317"
744937530,Provisions ($000s),2023,"$2,581"
744937530,Provisions ($000s),2022,"$5,389"
744937530,Provisions ($000s),2021,"$1,733"
744937530,Provisions ($000s),2020,"$2,266"
744937530,Provisions ($000s),2019,-
744937530,Provisions ($000s),2018,-
744937530,Provisions ($000s),2017,-
744937530,Provisions ($000s),2016,-
744937530,Provisions ($000s),2015,-
744937530,Other current liabilities ($000s),2024,$0
744937530,Other current liabilities ($000s),2023,$0
744937530,Other current liabilities ($000s),2022,$0
744937530,Other current liabilities ($000s),2021,$0
744937530,Other current liabilities ($000s),2020,$0
744937530,Other current liabilities ($000s),2019,-
744937530,Other current liabilities ($000s),2018,-
744937530,Other current liabilities ($000s),2017,-
744937530,Other current liabilities ($000s),2016,-
744937530,Other current liabilities ($000s),2015,-
744937530,Total current liabilities for continuing operations ($000s),2024,"$1,235,669"
744937530,Total current liabilities for continuing operations ($000s),2023,"$1,020,973"
744937530,Total current liabilities for continuing operations ($000s),2022,"$1,315,583"
744937530,Total current liabilities for continuing operations ($000s),2021,"$931,156"
744937530,Total current liabilities for continuing operations ($000s),2020,"$824,867"
744937530,Total current liabilities for continuing operations ($000s),2019,-
744937530,Total current liabilities for continuing operations ($000s),2018,-
744937530,Total current liabilities for continuing operations ($000s),2017,-
744937530,Total current liabilities for continuing operations ($000s),2016,-
744937530,Total current liabilities for continuing operations ($000s),2015,-
744937530,Liabilities directly associated with assets held for sale ($000s),2024,
744937530,Liabilities directly associated with assets held for sale ($000s),2023,
744937530,Liabilities directly associated with assets held for sale ($000s),2022,
744937530,Liabilities directly associated with assets held for sale ($000s),2021,
744937530,Liabilities directly associated with assets held for sale ($000s),2020,-
744937530,Liabilities directly associated with assets held for sale ($000s),2019,-
744937530,Liabilities directly associated with assets held for sale ($000s),2018,-
744937530,Liabilities directly associated with assets held for sale ($000s),2017,-
744937530,Liabilities directly associated with assets held for sale ($000s),2016,-
744937530,Liabilities directly associated with assets held for sale ($000s),2015,-
744937530,Total current liabilities ($000s),2024,"$1,235,669"
744937530,Total current liabilities ($000s),2023,"$1,020,973"
744937530,Total current liabilities ($000s),2022,"$1,315,583"
744937530,Total current liabilities ($000s),2021,"$931,156"
744937530,Total current liabilities ($000s),2020,"$824,867"
744937530,Total current liabilities ($000s),2019,-
744937530,Total current liabilities ($000s),2018,-
744937530,Total current liabilities ($000s),2017,-
744937530,Total current liabilities ($000s),2016,-
744937530,Total current liabilities ($000s),2015,-
744937530,Total current liabilities for previous year ($000s),2024,"$1,020,973"
744937530,Total current liabilities for previous year ($000s),2023,"$1,315,583"
744937530,Total current liabilities for previous year ($000s),2022,"$931,156"
744937530,Total current liabilities for previous year ($000s),2021,"$824,867"
744937530,Total current liabilities for previous year ($000s),2020,-
744937530,Total current liabilities for previous year ($000s),2019,-
744937530,Total current liabilities for previous year ($000s),2018,-
744937530,Total current liabilities for previous year ($000s),2017,-
744937530,Total current liabilities for previous year ($000s),2016,-
744937530,Total current liabilities for previous year ($000s),2015,-
744937530,Non-current liabilities,2024,
744937530,Non-current liabilities,2023,
744937530,Non-current liabilities,2022,
744937530,Non-current liabilities,2021,
744937530,Non-current liabilities,2020,-
744937530,Non-current liabilities,2019,-
744937530,Non-current liabilities,2018,-
744937530,Non-current liabilities,2017,-
744937530,Non-current liabilities,2016,-
744937530,Non-current liabilities,2015,-
744937530,Total non-current interest-bearing loans and borrowings ($000s),2024,"$28,538"
744937530,Total non-current interest-bearing loans and borrowings ($000s),2023,"$30,153"
744937530,Total non-current interest-bearing loans and borrowings ($000s),2022,"$42,193"
744937530,Total non-current interest-bearing loans and borrowings ($000s),2021,"$33,778"
744937530,Total non-current interest-bearing loans and borrowings ($000s),2020,"$33,284"
744937530,Total non-current interest-bearing loans and borrowings ($000s),2019,-
744937530,Total non-current interest-bearing loans and borrowings ($000s),2018,-
744937530,Total non-current interest-bearing loans and borrowings ($000s),2017,-
744937530,Total non-current interest-bearing loans and borrowings ($000s),2016,-
744937530,Total non-current interest-bearing loans and borrowings ($000s),2015,-
744937530,Deferred tax liabilities ($000s),2024,-
744937530,Deferred tax liabilities ($000s),2023,-
744937530,Deferred tax liabilities ($000s),2022,"$46,553"
744937530,Deferred tax liabilities ($000s),2021,-
744937530,Deferred tax liabilities ($000s),2020,"$11,508"
744937530,Deferred tax liabilities ($000s),2019,-
744937530,Deferred tax liabilities ($000s),2018,-
744937530,Deferred tax liabilities ($000s),2017,-
744937530,Deferred tax liabilities ($000s),2016,-
744937530,Deferred tax liabilities ($000s),2015,-
744937530,Convertible redeemable preference shares ($000s),2024,
744937530,Convertible redeemable preference shares ($000s),2023,
744937530,Convertible redeemable preference shares ($000s),2022,
744937530,Convertible redeemable preference shares ($000s),2021,
744937530,Convertible redeemable preference shares ($000s),2020,-
744937530,Convertible redeemable preference shares ($000s),2019,-
744937530,Convertible redeemable preference shares ($000s),2018,-
744937530,Convertible redeemable preference shares ($000s),2017,-
744937530,Convertible redeemable preference shares ($000s),2016,-
744937530,Convertible redeemable preference shares ($000s),2015,-
744937530,Other non-current liabilities ($000s),2024,$0
744937530,Other non-current liabilities ($000s),2023,$0
744937530,Other non-current liabilities ($000s),2022,$0
744937530,Other non-current liabilities ($000s),2021,$0
744937530,Other non-current liabilities ($000s),2020,$0
744937530,Other non-current liabilities ($000s),2019,-
744937530,Other non-current liabilities ($000s),2018,-
744937530,Other non-current liabilities ($000s),2017,-
744937530,Other non-current liabilities ($000s),2016,-
744937530,Other non-current liabilities ($000s),2015,-
744937530,Total non-current liabilities ($000s),2024,"$35,154"
744937530,Total non-current liabilities ($000s),2023,"$38,147"
744937530,Total non-current liabilities ($000s),2022,"$103,138"
744937530,Total non-current liabilities ($000s),2021,"$57,147"
744937530,Total non-current liabilities ($000s),2020,"$92,881"
744937530,Total non-current liabilities ($000s),2019,-
744937530,Total non-current liabilities ($000s),2018,-
744937530,Total non-current liabilities ($000s),2017,-
744937530,Total non-current liabilities ($000s),2016,-
744937530,Total non-current liabilities ($000s),2015,-
744937530,TOTAL LIABILITIES ($000s),2024,"$1,270,823"
744937530,TOTAL LIABILITIES ($000s),2023,"$1,059,120"
744937530,TOTAL LIABILITIES ($000s),2022,"$1,418,721"
744937530,TOTAL LIABILITIES ($000s),2021,"$988,303"
744937530,TOTAL LIABILITIES ($000s),2020,"$917,748"
744937530,TOTAL LIABILITIES ($000s),2019,-
744937530,TOTAL LIABILITIES ($000s),2018,-
744937530,TOTAL LIABILITIES ($000s),2017,-
744937530,TOTAL LIABILITIES ($000s),2016,-
744937530,TOTAL LIABILITIES ($000s),2015,-
744937530,NET ASSETS ($000s),2024,"($486,214)"
744937530,NET ASSETS ($000s),2023,"($166,267)"
744937530,NET ASSETS ($000s),2022,"$23,255"
744937530,NET ASSETS ($000s),2021,"$114,360"
744937530,NET ASSETS ($000s),2020,"$174,821"
744937530,NET ASSETS ($000s),2019,-
744937530,NET ASSETS ($000s),2018,-
744937530,NET ASSETS ($000s),2017,-
744937530,NET ASSETS ($000s),2016,-
744937530,NET ASSETS ($000s),2015,-
744937530,Equity,2024,
744937530,Equity,2023,
744937530,Equity,2022,
744937530,Equity,2021,
744937530,Equity,2020,-
744937530,Equity,2019,-
744937530,Equity,2018,-
744937530,Equity,2017,-
744937530,Equity,2016,-
744937530,Equity,2015,-
744937530,Equity attributable to equity holders of the parent,2024,
744937530,Equity attributable to equity holders of the parent,2023,
744937530,Equity attributable to equity holders of the parent,2022,
744937530,Equity attributable to equity holders of the parent,2021,
744937530,Equity attributable to equity holders of the parent,2020,-
744937530,Equity attributable to equity holders of the parent,2019,-
744937530,Equity attributable to equity holders of the parent,2018,-
744937530,Equity attributable to equity holders of the parent,2017,-
744937530,Equity attributable to equity holders of the parent,2016,-
744937530,Equity attributable to equity holders of the parent,2015,-
744937530,Contributed equity ($000s),2024,"$146,862"
744937530,Contributed equity ($000s),2023,"$146,862"
744937530,Contributed equity ($000s),2022,"$216,770"
744937530,Contributed equity ($000s),2021,"$216,770"
744937530,Contributed equity ($000s),2020,"$216,770"
744937530,Contributed equity ($000s),2019,-
744937530,Contributed equity ($000s),2018,-
744937530,Contributed equity ($000s),2017,-
744937530,Contributed equity ($000s),2016,-
744937530,Contributed equity ($000s),2015,-
744937530,Retained earnings ($000s),2024,"($630,682)"
744937530,Retained earnings ($000s),2023,"($310,735)"
744937530,Retained earnings ($000s),2022,"($198,015)"
744937530,Retained earnings ($000s),2021,"($106,910)"
744937530,Retained earnings ($000s),2020,"($46,449)"
744937530,Retained earnings ($000s),2019,-
744937530,Retained earnings ($000s),2018,-
744937530,Retained earnings ($000s),2017,-
744937530,Retained earnings ($000s),2016,-
744937530,Retained earnings ($000s),2015,-
744937530,Reserves ($000s),2024,"($2,394)"
744937530,Reserves ($000s),2023,"($2,394)"
744937530,Reserves ($000s),2022,"$4,500"
744937530,Reserves ($000s),2021,"$4,500"
744937530,Reserves ($000s),2020,"$4,500"
744937530,Reserves ($000s),2019,-
744937530,Reserves ($000s),2018,-
744937530,Reserves ($000s),2017,-
744937530,Reserves ($000s),2016,-
744937530,Reserves ($000s),2015,-
744937530,Total Parent interests ($000s),2024,"($486,214)"
744937530,Total Parent interests ($000s),2023,"($166,267)"
744937530,Total Parent interests ($000s),2022,"$23,255"
744937530,Total Parent interests ($000s),2021,"$114,360"
744937530,Total Parent interests ($000s),2020,"$174,821"
744937530,Total Parent interests ($000s),2019,-
744937530,Total Parent interests ($000s),2018,-
744937530,Total Parent interests ($000s),2017,-
744937530,Total Parent interests ($000s),2016,-
744937530,Total Parent interests ($000s),2015,-
744937530,Minority interests ($000s),2024,
744937530,Minority interests ($000s),2023,
744937530,Minority interests ($000s),2022,
744937530,Minority interests ($000s),2021,
744937530,Minority interests ($000s),2020,-
744937530,Minority interests ($000s),2019,-
744937530,Minority interests ($000s),2018,-
744937530,Minority interests ($000s),2017,-
744937530,Minority interests ($000s),2016,-
744937530,Minority interests ($000s),2015,-
744937530,TOTAL EQUITY ($000s),2024,"($486,214)"
744937530,TOTAL EQUITY ($000s),2023,"($166,267)"
744937530,TOTAL EQUITY ($000s),2022,"$23,255"
744937530,TOTAL EQUITY ($000s),2021,"$114,360"
744937530,TOTAL EQUITY ($000s),2020,"$174,821"
744937530,TOTAL EQUITY ($000s),2019,-
744937530,TOTAL EQUITY ($000s),2018,-
744937530,TOTAL EQUITY ($000s),2017,-
744937530,TOTAL EQUITY ($000s),2016,-
744937530,TOTAL EQUITY ($000s),2015,-
744937530,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2024,"($166,267)"
744937530,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2023,"$23,255"
744937530,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2022,"$114,360"
744937530,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2021,"$174,821"
744937530,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2020,-
744937530,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2019,-
