duns,line_item,year,value
754172377,Finance costs ($000s),2023,$0
754172377,Finance costs ($000s),2022,$0
754172377,Finance costs ($000s),2021,$0
754172377,Finance costs ($000s),2020,$0
754172377,Finance costs ($000s),2019,$0
754172377,Finance costs ($000s),2018,$0
754172377,Finance costs ($000s),2017,$0
754172377,Finance costs ($000s),2016,$0
754172377,Finance costs ($000s),2015,$0
754172377,Share of associate profits/(losses) ($000s),2024,
754172377,Share of associate profits/(losses) ($000s),2023,
754172377,Share of associate profits/(losses) ($000s),2022,
754172377,Share of associate profits/(losses) ($000s),2021,
754172377,Share of associate profits/(losses) ($000s),2020,-
754172377,Share of associate profits/(losses) ($000s),2019,-
754172377,Share of associate profits/(losses) ($000s),2018,-
754172377,Share of associate profits/(losses) ($000s),2017,-
754172377,Share of associate profits/(losses) ($000s),2016,-
754172377,Share of associate profits/(losses) ($000s),2015,-
754172377,Profit/(loss) from continuing operations before income tax ($000s),2024,"($2,309)"
754172377,Profit/(loss) from continuing operations before income tax ($000s),2023,"($2,613)"
754172377,Profit/(loss) from continuing operations before income tax ($000s),2022,"($1,116)"
754172377,Profit/(loss) from continuing operations before income tax ($000s),2021,"$3,602"
754172377,Profit/(loss) from continuing operations before income tax ($000s),2020,$579
754172377,Profit/(loss) from continuing operations before income tax ($000s),2019,$227
754172377,Profit/(loss) from continuing operations before income tax ($000s),2018,"$1,079"
754172377,Profit/(loss) from continuing operations before income tax ($000s),2017,"$2,153"
754172377,Profit/(loss) from continuing operations before income tax ($000s),2016,$348
754172377,Profit/(loss) from continuing operations before income tax ($000s),2015,$109
754172377,Income tax expense ($000s),2024,
754172377,Income tax expense ($000s),2023,
754172377,Income tax expense ($000s),2022,
754172377,Income tax expense ($000s),2021,
754172377,Income tax expense ($000s),2020,-
754172377,Income tax expense ($000s),2019,-
754172377,Income tax expense ($000s),2018,-
754172377,Income tax expense ($000s),2017,-
754172377,Income tax expense ($000s),2016,-
754172377,Income tax expense ($000s),2015,-
754172377,Profit from continuing operations after income tax ($000s),2024,"($2,309)"
754172377,Profit from continuing operations after income tax ($000s),2023,"($2,613)"
754172377,Profit from continuing operations after income tax ($000s),2022,"($1,116)"
754172377,Profit from continuing operations after income tax ($000s),2021,"$3,602"
754172377,Profit from continuing operations after income tax ($000s),2020,$579
754172377,Profit from continuing operations after income tax ($000s),2019,$227
754172377,Profit from continuing operations after income tax ($000s),2018,"$1,079"
754172377,Profit from continuing operations after income tax ($000s),2017,"$2,153"
754172377,Profit from continuing operations after income tax ($000s),2016,$348
754172377,Profit from continuing operations after income tax ($000s),2015,$109
754172377,Profit/(loss) from discontinued operations after tax ($000s),2024,
754172377,Profit/(loss) from discontinued operations after tax ($000s),2023,
754172377,Profit/(loss) from discontinued operations after tax ($000s),2022,
754172377,Profit/(loss) from discontinued operations after tax ($000s),2021,
754172377,Profit/(loss) from discontinued operations after tax ($000s),2020,-
754172377,Profit/(loss) from discontinued operations after tax ($000s),2019,-
754172377,Profit/(loss) from discontinued operations after tax ($000s),2018,-
754172377,Profit/(loss) from discontinued operations after tax ($000s),2017,-
754172377,Profit/(loss) from discontinued operations after tax ($000s),2016,-
754172377,Profit/(loss) from discontinued operations after tax ($000s),2015,-
754172377,Profit/(loss) from restructuring activites after tax ($000s),2024,
754172377,Profit/(loss) from restructuring activites after tax ($000s),2023,
754172377,Profit/(loss) from restructuring activites after tax ($000s),2022,
754172377,Profit/(loss) from restructuring activites after tax ($000s),2021,
754172377,Profit/(loss) from restructuring activites after tax ($000s),2020,-
754172377,Profit/(loss) from restructuring activites after tax ($000s),2019,-
754172377,Profit/(loss) from restructuring activites after tax ($000s),2018,-
754172377,Profit/(loss) from restructuring activites after tax ($000s),2017,-
754172377,Profit/(loss) from restructuring activites after tax ($000s),2016,-
754172377,Profit/(loss) from restructuring activites after tax ($000s),2015,-
754172377,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2024,
754172377,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2023,
754172377,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2022,
754172377,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2021,
754172377,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2020,-
754172377,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2019,-
754172377,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2018,-
754172377,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2017,-
754172377,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2016,-
754172377,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2015,-
754172377,Profit/(loss) from disposals of investments after tax ($000s),2024,
754172377,Profit/(loss) from disposals of investments after tax ($000s),2023,
754172377,Profit/(loss) from disposals of investments after tax ($000s),2022,
754172377,Profit/(loss) from disposals of investments after tax ($000s),2021,
754172377,Profit/(loss) from disposals of investments after tax ($000s),2020,-
754172377,Profit/(loss) from disposals of investments after tax ($000s),2019,-
754172377,Profit/(loss) from disposals of investments after tax ($000s),2018,-
754172377,Profit/(loss) from disposals of investments after tax ($000s),2017,-
754172377,Profit/(loss) from disposals of investments after tax ($000s),2016,-
754172377,Profit/(loss) from disposals of investments after tax ($000s),2015,-
754172377,Net profit for the period ($000s),2024,"($2,309)"
754172377,Net profit for the period ($000s),2023,"($2,613)"
754172377,Net profit for the period ($000s),2022,"($1,116)"
754172377,Net profit for the period ($000s),2021,"$3,602"
754172377,Net profit for the period ($000s),2020,$579
754172377,Net profit for the period ($000s),2019,$227
754172377,Net profit for the period ($000s),2018,"$1,079"
754172377,Net profit for the period ($000s),2017,"$2,153"
754172377,Net profit for the period ($000s),2016,$348
754172377,Net profit for the period ($000s),2015,$109
754172377,Attributable To:,2024,
754172377,Attributable To:,2023,
754172377,Attributable To:,2022,
754172377,Attributable To:,2021,
754172377,Attributable To:,2020,-
754172377,Attributable To:,2019,-
754172377,Attributable To:,2018,-
754172377,Attributable To:,2017,-
754172377,Attributable To:,2016,-
754172377,Attributable To:,2015,-
754172377,Minority interest ($000s),2024,
754172377,Minority interest ($000s),2023,
754172377,Minority interest ($000s),2022,
754172377,Minority interest ($000s),2021,
754172377,Minority interest ($000s),2020,-
754172377,Minority interest ($000s),2019,-
754172377,Minority interest ($000s),2018,-
754172377,Minority interest ($000s),2017,-
754172377,Minority interest ($000s),2016,-
754172377,Minority interest ($000s),2015,-
754172377,Members of the parent ($000s),2024,
754172377,Members of the parent ($000s),2023,
754172377,Members of the parent ($000s),2022,
754172377,Members of the parent ($000s),2021,
754172377,Members of the parent ($000s),2020,-
754172377,Members of the parent ($000s),2019,-
754172377,Members of the parent ($000s),2018,-
754172377,Members of the parent ($000s),2017,-
754172377,Members of the parent ($000s),2016,-
754172377,Members of the parent ($000s),2015,-
754172377,Weighted average number of ordinary shares for basic earnings per share (000s),2024,
754172377,Weighted average number of ordinary shares for basic earnings per share (000s),2023,
754172377,Weighted average number of ordinary shares for basic earnings per share (000s),2022,
754172377,Weighted average number of ordinary shares for basic earnings per share (000s),2021,
754172377,Weighted average number of ordinary shares for basic earnings per share (000s),2020,-
754172377,Weighted average number of ordinary shares for basic earnings per share (000s),2019,-
754172377,Weighted average number of ordinary shares for basic earnings per share (000s),2018,-
754172377,Weighted average number of ordinary shares for basic earnings per share (000s),2017,-
754172377,Weighted average number of ordinary shares for basic earnings per share (000s),2016,-
754172377,Weighted average number of ordinary shares for basic earnings per share (000s),2015,-
754172377,Weighted average number of ordinary shares for diluted earnings per share (000s),2024,
754172377,Weighted average number of ordinary shares for diluted earnings per share (000s),2023,
754172377,Weighted average number of ordinary shares for diluted earnings per share (000s),2022,
754172377,Weighted average number of ordinary shares for diluted earnings per share (000s),2021,
754172377,Weighted average number of ordinary shares for diluted earnings per share (000s),2020,-
754172377,Weighted average number of ordinary shares for diluted earnings per share (000s),2019,-
754172377,Weighted average number of ordinary shares for diluted earnings per share (000s),2018,-
754172377,Weighted average number of ordinary shares for diluted earnings per share (000s),2017,-
754172377,Weighted average number of ordinary shares for diluted earnings per share (000s),2016,-
754172377,Weighted average number of ordinary shares for diluted earnings per share (000s),2015,-
754172377,Basic earnings per share from continuing operations (cents),2024,
754172377,Basic earnings per share from continuing operations (cents),2023,
754172377,Basic earnings per share from continuing operations (cents),2022,
754172377,Basic earnings per share from continuing operations (cents),2021,
754172377,Basic earnings per share from continuing operations (cents),2020,-
754172377,Basic earnings per share from continuing operations (cents),2019,-
754172377,Basic earnings per share from continuing operations (cents),2018,-
754172377,Basic earnings per share from continuing operations (cents),2017,-
754172377,Basic earnings per share from continuing operations (cents),2016,-
754172377,Basic earnings per share from continuing operations (cents),2015,-
754172377,Diluted earnings per share from continuing operations (cents),2024,
754172377,Diluted earnings per share from continuing operations (cents),2023,
754172377,Diluted earnings per share from continuing operations (cents),2022,
754172377,Diluted earnings per share from continuing operations (cents),2021,
754172377,Diluted earnings per share from continuing operations (cents),2020,-
754172377,Diluted earnings per share from continuing operations (cents),2019,-
754172377,Diluted earnings per share from continuing operations (cents),2018,-
754172377,Diluted earnings per share from continuing operations (cents),2017,-
754172377,Diluted earnings per share from continuing operations (cents),2016,-
754172377,Diluted earnings per share from continuing operations (cents),2015,-
754172377,Basic earnings per share (cents),2024,
754172377,Basic earnings per share (cents),2023,
754172377,Basic earnings per share (cents),2022,
754172377,Basic earnings per share (cents),2021,
754172377,Basic earnings per share (cents),2020,-
754172377,Basic earnings per share (cents),2019,-
754172377,Basic earnings per share (cents),2018,-
754172377,Basic earnings per share (cents),2017,-
754172377,Basic earnings per share (cents),2016,-
754172377,Basic earnings per share (cents),2015,-
754172377,Diluted earnings per share (cents),2024,
754172377,Diluted earnings per share (cents),2023,
754172377,Diluted earnings per share (cents),2022,
754172377,Diluted earnings per share (cents),2021,
754172377,Diluted earnings per share (cents),2020,-
754172377,Diluted earnings per share (cents),2019,-
754172377,Diluted earnings per share (cents),2018,-
754172377,Diluted earnings per share (cents),2017,-
754172377,Diluted earnings per share (cents),2016,-
754172377,Diluted earnings per share (cents),2015,-
754172377,EBITDA ($000s),2024,"($1,992)"
754172377,EBITDA ($000s),2023,"($2,109)"
754172377,EBITDA ($000s),2022,($403)
754172377,EBITDA ($000s),2021,"$4,334"
754172377,EBITDA ($000s),2020,"$1,328"
754172377,EBITDA ($000s),2019,$670
754172377,EBITDA ($000s),2018,"$1,426"
754172377,EBITDA ($000s),2017,"$2,491"
754172377,EBITDA ($000s),2016,$837
754172377,EBITDA ($000s),2015,$523
754172377,EBIT ($000s),2024,"($2,309)"
754172377,EBIT ($000s),2023,"($2,613)"
754172377,EBIT ($000s),2022,"($1,116)"
754172377,EBIT ($000s),2021,"$3,602"
754172377,EBIT ($000s),2020,$579
754172377,EBIT ($000s),2019,$227
754172377,EBIT ($000s),2018,"$1,079"
754172377,EBIT ($000s),2017,"$2,153"
754172377,EBIT ($000s),2016,$348
754172377,EBIT ($000s),2015,$109
754172377,Expenses included in income statement,2024,
754172377,Expenses included in income statement,2023,
754172377,Expenses included in income statement,2022,
754172377,Expenses included in income statement,2021,
754172377,Expenses included in income statement,2020,-
754172377,Expenses included in income statement,2019,-
754172377,Expenses included in income statement,2018,-
754172377,Expenses included in income statement,2017,-
754172377,Expenses included in income statement,2016,-
754172377,Expenses included in income statement,2015,-
754172377,Depreciation of property plant and equipment ($000s),2024,($317)
754172377,Depreciation of property plant and equipment ($000s),2023,($504)
754172377,Depreciation of property plant and equipment ($000s),2022,($713)
754172377,Depreciation of property plant and equipment ($000s),2021,($733)
754172377,Depreciation of property plant and equipment ($000s),2020,($749)
754172377,Depreciation of property plant and equipment ($000s),2019,($442)
754172377,Depreciation of property plant and equipment ($000s),2018,($346)
754172377,Depreciation of property plant and equipment ($000s),2017,($338)
754172377,Depreciation of property plant and equipment ($000s),2016,($315)
754172377,Depreciation of property plant and equipment ($000s),2015,($240)
754172377,Impairment of property plant and equipment ($000s),2024,$0
754172377,Impairment of property plant and equipment ($000s),2023,$0
754172377,Impairment of property plant and equipment ($000s),2022,$0
754172377,Impairment of property plant and equipment ($000s),2021,$0
754172377,Impairment of property plant and equipment ($000s),2020,$0
754172377,Impairment of property plant and equipment ($000s),2019,$0
754172377,Impairment of property plant and equipment ($000s),2018,$0
754172377,Impairment of property plant and equipment ($000s),2017,$0
754172377,Impairment of property plant and equipment ($000s),2016,($174)
754172377,Impairment of property plant and equipment ($000s),2015,($174)
754172377,Amortisation of intangible assets ($000s),2024,$0
754172377,Amortisation of intangible assets ($000s),2023,$0
754172377,Amortisation of intangible assets ($000s),2022,$0
754172377,Amortisation of intangible assets ($000s),2021,$0
754172377,Amortisation of intangible assets ($000s),2020,$0
754172377,Amortisation of intangible assets ($000s),2019,$0
754172377,Amortisation of intangible assets ($000s),2018,$0
754172377,Amortisation of intangible assets ($000s),2017,$0
754172377,Amortisation of intangible assets ($000s),2016,$0
754172377,Amortisation of intangible assets ($000s),2015,$0
754172377,Other Depreciation and Amortisation Expense ($000s),2024,-
754172377,Other Depreciation and Amortisation Expense ($000s),2023,-
754172377,Other Depreciation and Amortisation Expense ($000s),2022,$0
754172377,Other Depreciation and Amortisation Expense ($000s),2021,-
754172377,Other Depreciation and Amortisation Expense ($000s),2020,-
754172377,Other Depreciation and Amortisation Expense ($000s),2019,-
754172377,Other Depreciation and Amortisation Expense ($000s),2018,-
754172377,Other Depreciation and Amortisation Expense ($000s),2017,-
754172377,Other Depreciation and Amortisation Expense ($000s),2016,-
754172377,Other Depreciation and Amortisation Expense ($000s),2015,-
754172377,Impairment of intangible assets ($000s),2024,$0
754172377,Impairment of intangible assets ($000s),2023,$0
754172377,Impairment of intangible assets ($000s),2022,$0
754172377,Impairment of intangible assets ($000s),2021,$0
754172377,Impairment of intangible assets ($000s),2020,$0
754172377,Impairment of intangible assets ($000s),2019,$0
754172377,Impairment of intangible assets ($000s),2018,$0
754172377,Impairment of intangible assets ($000s),2017,$0
754172377,Impairment of intangible assets ($000s),2016,$0
754172377,Impairment of intangible assets ($000s),2015,$0
754172377,"Total depreciation, amortisation and impairment ($000s)",2024,($317)
754172377,"Total depreciation, amortisation and impairment ($000s)",2023,($504)
754172377,"Total depreciation, amortisation and impairment ($000s)",2022,($713)
754172377,"Total depreciation, amortisation and impairment ($000s)",2021,($733)
754172377,"Total depreciation, amortisation and impairment ($000s)",2020,($749)
754172377,"Total depreciation, amortisation and impairment ($000s)",2019,($442)
754172377,"Total depreciation, amortisation and impairment ($000s)",2018,($346)
754172377,"Total depreciation, amortisation and impairment ($000s)",2017,($338)
754172377,"Total depreciation, amortisation and impairment ($000s)",2016,($489)
754172377,"Total depreciation, amortisation and impairment ($000s)",2015,($414)
754172377,Salaries and wages ($000s),2024,"($27,113)"
754172377,Salaries and wages ($000s),2023,"($24,863)"
754172377,Salaries and wages ($000s),2022,"($23,787)"
754172377,Salaries and wages ($000s),2021,"($24,108)"
754172377,Salaries and wages ($000s),2020,"($26,817)"
754172377,Salaries and wages ($000s),2019,"($26,735)"
754172377,Salaries and wages ($000s),2018,"($23,079)"
754172377,Salaries and wages ($000s),2017,"($20,539)"
754172377,Salaries and wages ($000s),2016,"($17,507)"
754172377,Salaries and wages ($000s),2015,"($18,072)"
754172377,Defined contribution superannuation expense ($000s),2024,
754172377,Defined contribution superannuation expense ($000s),2023,
754172377,Defined contribution superannuation expense ($000s),2022,
754172377,Defined contribution superannuation expense ($000s),2021,
754172377,Defined contribution superannuation expense ($000s),2020,-
754172377,Defined contribution superannuation expense ($000s),2019,-
754172377,Defined contribution superannuation expense ($000s),2018,-
754172377,Defined contribution superannuation expense ($000s),2017,-
754172377,Defined contribution superannuation expense ($000s),2016,-
754172377,Defined contribution superannuation expense ($000s),2015,-
754172377,Defined benefit superannuation expense ($000s),2024,
754172377,Defined benefit superannuation expense ($000s),2023,
754172377,Defined benefit superannuation expense ($000s),2022,
754172377,Defined benefit superannuation expense ($000s),2021,
754172377,Defined benefit superannuation expense ($000s),2020,-
754172377,Defined benefit superannuation expense ($000s),2019,-
754172377,Defined benefit superannuation expense ($000s),2018,-
754172377,Defined benefit superannuation expense ($000s),2017,-
754172377,Defined benefit superannuation expense ($000s),2016,-
754172377,Defined benefit superannuation expense ($000s),2015,-
754172377,Share-based payments expense ($000s),2024,
754172377,Share-based payments expense ($000s),2023,
754172377,Share-based payments expense ($000s),2022,
754172377,Share-based payments expense ($000s),2021,
754172377,Share-based payments expense ($000s),2020,-
754172377,Share-based payments expense ($000s),2019,-
754172377,Share-based payments expense ($000s),2018,-
754172377,Share-based payments expense ($000s),2017,-
754172377,Share-based payments expense ($000s),2016,-
754172377,Share-based payments expense ($000s),2015,-
754172377,Other employee benefits expense ($000s),2024,"($3,022)"
754172377,Other employee benefits expense ($000s),2023,"($2,528)"
754172377,Other employee benefits expense ($000s),2022,"($2,158)"
754172377,Other employee benefits expense ($000s),2021,"($2,194)"
754172377,Other employee benefits expense ($000s),2020,"($2,456)"
754172377,Other employee benefits expense ($000s),2019,"($2,400)"
754172377,Other employee benefits expense ($000s),2018,"($2,085)"
754172377,Other employee benefits expense ($000s),2017,"($1,859)"
754172377,Other employee benefits expense ($000s),2016,"($1,840)"
754172377,Other employee benefits expense ($000s),2015,"($1,696)"
754172377,Total employee benefits expense ($000s),2024,"($30,136)"
754172377,Total employee benefits expense ($000s),2023,"($27,391)"
754172377,Total employee benefits expense ($000s),2022,"($25,945)"
754172377,Total employee benefits expense ($000s),2021,"($26,302)"
754172377,Total employee benefits expense ($000s),2020,"($29,273)"
754172377,Total employee benefits expense ($000s),2019,"($29,135)"
754172377,Total employee benefits expense ($000s),2018,"($25,164)"
754172377,Total employee benefits expense ($000s),2017,"($22,399)"
754172377,Total employee benefits expense ($000s),2016,"($19,346)"
754172377,Total employee benefits expense ($000s),2015,"($19,768)"
754172377,Number of employees,2024,
754172377,Number of employees,2023,
754172377,Number of employees,2022,
754172377,Number of employees,2021,
754172377,Number of employees,2020,-
754172377,Number of employees,2019,-
754172377,Number of employees,2018,-
754172377,Number of employees,2017,-
754172377,Number of employees,2016,-
754172377,Number of employees,2015,-
754172377,Lease payments included in income statement ($000s),2024,
754172377,Lease payments included in income statement ($000s),2023,
754172377,Lease payments included in income statement ($000s),2022,
754172377,Lease payments included in income statement ($000s),2021,
754172377,Lease payments included in income statement ($000s),2020,-
754172377,Lease payments included in income statement ($000s),2019,-
754172377,Lease payments included in income statement ($000s),2018,-
754172377,Lease payments included in income statement ($000s),2017,-
754172377,Lease payments included in income statement ($000s),2016,-
754172377,Lease payments included in income statement ($000s),2015,-
754172377,Interest expense  ($000s),2024,
754172377,Interest expense  ($000s),2023,
754172377,Interest expense  ($000s),2022,
754172377,Interest expense  ($000s),2021,
754172377,Interest expense  ($000s),2020,-
754172377,Interest expense  ($000s),2019,-
754172377,Interest expense  ($000s),2018,-
754172377,Interest expense  ($000s),2017,-
754172377,Interest expense  ($000s),2016,-
754172377,Interest expense  ($000s),2015,-
754172377,Finance charges payable under finance leases and hire purchase ($000s),2024,
754172377,Finance charges payable under finance leases and hire purchase ($000s),2023,
754172377,Finance charges payable under finance leases and hire purchase ($000s),2022,
754172377,Finance charges payable under finance leases and hire purchase ($000s),2021,
754172377,Finance charges payable under finance leases and hire purchase ($000s),2020,-
754172377,Finance charges payable under finance leases and hire purchase ($000s),2019,-
754172377,Finance charges payable under finance leases and hire purchase ($000s),2018,-
754172377,Finance charges payable under finance leases and hire purchase ($000s),2017,-
754172377,Finance charges payable under finance leases and hire purchase ($000s),2016,-
754172377,Finance charges payable under finance leases and hire purchase ($000s),2015,-
754172377,Other finance costs ($000s),2024,
754172377,Other finance costs ($000s),2023,
754172377,Other finance costs ($000s),2022,
754172377,Other finance costs ($000s),2021,
754172377,Other finance costs ($000s),2020,-
754172377,Other finance costs ($000s),2019,-
754172377,Other finance costs ($000s),2018,-
754172377,Other finance costs ($000s),2017,-
754172377,Other finance costs ($000s),2016,-
754172377,Other finance costs ($000s),2015,-
754172377,Total finance costs ($000s),2024,
754172377,Total finance costs ($000s),2023,
754172377,Total finance costs ($000s),2022,
754172377,Total finance costs ($000s),2021,
754172377,Total finance costs ($000s),2020,-
754172377,Total finance costs ($000s),2019,-
754172377,Total finance costs ($000s),2018,-
754172377,Total finance costs ($000s),2017,-
754172377,Total finance costs ($000s),2016,-
754172377,Total finance costs ($000s),2015,-
754172377,Research and development costs ($000s),2024,
754172377,Research and development costs ($000s),2023,
754172377,Research and development costs ($000s),2022,
754172377,Research and development costs ($000s),2021,
754172377,Research and development costs ($000s),2020,-
754172377,Research and development costs ($000s),2019,-
754172377,Research and development costs ($000s),2018,-
754172377,Research and development costs ($000s),2017,-
754172377,Research and development costs ($000s),2016,-
754172377,Research and development costs ($000s),2015,-
